CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.001
MEM 2840.078125 1680006117.1783
MEM 2840.078125 1680006117.2787
MEM 2840.078125 1680006117.3791
MEM 2840.078125 1680006117.4794
MEM 2840.078125 1680006117.5797
MEM 2840.078125 1680006117.6801
MEM 2840.078125 1680006117.7805
MEM 2840.078125 1680006117.8809
MEM 2840.078125 1680006117.9812
MEM 2840.078125 1680006118.0817
MEM 2840.078125 1680006118.1821
MEM 2840.078125 1680006118.2825
MEM 2840.078125 1680006118.3828
MEM 2840.078125 1680006118.4833
MEM 2840.078125 1680006118.5836
MEM 2840.078125 1680006118.6840
MEM 2840.078125 1680006118.7843
MEM 2840.078125 1680006118.8848
MEM 2840.078125 1680006118.9852
MEM 2840.078125 1680006119.0856
MEM 2841.085938 1680006119.1860
MEM 2841.085938 1680006119.2864
MEM 2841.085938 1680006119.3868
MEM 2841.085938 1680006119.4871
MEM 2841.085938 1680006119.5875
MEM 2841.085938 1680006119.6878
MEM 2841.085938 1680006119.7884
MEM 2841.085938 1680006119.8887
MEM 2841.085938 1680006119.9891
MEM 2841.085938 1680006120.0895
MEM 2841.085938 1680006120.1899
MEM 2841.085938 1680006120.2903
MEM 2841.085938 1680006120.3906
MEM 2841.085938 1680006120.4909
MEM 2841.085938 1680006120.5913
MEM 2841.085938 1680006120.6917
MEM 2841.085938 1680006120.7920
MEM 2841.085938 1680006120.8923
MEM 2841.085938 1680006120.9927
MEM 2841.085938 1680006121.0931
MEM 2841.085938 1680006121.1935
MEM 2841.085938 1680006121.2939
MEM 2841.085938 1680006121.3946
MEM 2841.085938 1680006121.4953
MEM 2841.085938 1680006121.5957
MEM 2841.085938 1680006121.6962
MEM 2841.085938 1680006121.7966
MEM 2841.085938 1680006121.8970
MEM 2841.085938 1680006121.9973
MEM 2841.085938 1680006122.0978
MEM 2841.085938 1680006122.1981
MEM 2844.156250 1680006122.2986
MEM 2844.156250 1680006122.3990
MEM 2844.156250 1680006122.4993
MEM 2844.156250 1680006122.5996
MEM 2844.156250 1680006122.7000
MEM 2844.156250 1680006122.8004
MEM 2844.156250 1680006122.9008
MEM 2844.156250 1680006123.0013
MEM 2844.156250 1680006123.1016
MEM 2844.156250 1680006123.2020
MEM 2844.156250 1680006123.3025
MEM 2844.156250 1680006123.4031
MEM 2844.156250 1680006123.5035
MEM 2844.156250 1680006123.6040
MEM 2844.156250 1680006123.7044
MEM 2844.156250 1680006123.8049
MEM 2844.156250 1680006123.9053
MEM 2844.156250 1680006124.0059
MEM 2844.156250 1680006124.1063
MEM 2844.156250 1680006124.2067
MEM 2844.156250 1680006124.3071
MEM 2844.156250 1680006124.4074
MEM 2844.156250 1680006124.5078
MEM 2844.156250 1680006124.6082
MEM 2844.156250 1680006124.7085
MEM 2844.156250 1680006124.8089
MEM 2844.156250 1680006124.9092
MEM 2844.156250 1680006125.0096
MEM 2844.156250 1680006125.1101
MEM 2844.156250 1680006125.2104
MEM 2844.156250 1680006125.3111
MEM 2844.156250 1680006125.4114
MEM 2844.156250 1680006125.5119
MEM 2844.156250 1680006125.6122
MEM 2844.156250 1680006125.7126
MEM 2844.156250 1680006125.8130
MEM 2844.156250 1680006125.9134
MEM 2844.156250 1680006126.0138
MEM 2844.156250 1680006126.1141
MEM 2845.152344 1680006126.2144
MEM 2845.152344 1680006126.3148
MEM 2845.152344 1680006126.4152
MEM 2845.152344 1680006126.5159
MEM 2845.152344 1680006126.6164
MEM 2845.152344 1680006126.7167
MEM 2845.152344 1680006126.8173
MEM 2845.152344 1680006126.9177
MEM 2845.152344 1680006127.0182
MEM 2845.152344 1680006127.1187
MEM 2845.152344 1680006127.2190
MEM 2845.152344 1680006127.3194
MEM 2845.152344 1680006127.4199
MEM 2845.152344 1680006127.5202
MEM 2845.152344 1680006127.6206
MEM 2845.152344 1680006127.7210
MEM 2845.152344 1680006127.8214
MEM 2845.152344 1680006127.9218
MEM 2845.152344 1680006128.0222
MEM 2845.152344 1680006128.1226
MEM 2845.152344 1680006128.2231
MEM 2845.152344 1680006128.3235
MEM 2845.152344 1680006128.4239
MEM 2845.152344 1680006128.5245
MEM 2845.152344 1680006128.6250
MEM 2845.152344 1680006128.7255
MEM 2845.152344 1680006128.8259
MEM 2845.152344 1680006128.9265
MEM 2845.152344 1680006129.0268
MEM 2845.152344 1680006129.1272
MEM 2845.152344 1680006129.2276
MEM 2845.152344 1680006129.3280
MEM 2848.230469 1680006129.4284
MEM 2848.230469 1680006129.5287
MEM 2848.230469 1680006129.6290
MEM 2848.230469 1680006129.7294
MEM 2848.230469 1680006129.8297
MEM 2848.230469 1680006129.9301
MEM 2848.230469 1680006130.0304
MEM 2848.230469 1680006130.1308
MEM 2848.230469 1680006130.2313
MEM 2848.230469 1680006130.3316
MEM 2848.230469 1680006130.4324
MEM 2848.230469 1680006130.5329
MEM 2848.230469 1680006130.6337
MEM 2848.230469 1680006130.7341
MEM 2848.230469 1680006130.8345
MEM 2848.230469 1680006130.9349
MEM 2848.230469 1680006131.0354
MEM 2848.230469 1680006131.1358
MEM 2848.230469 1680006131.2365
MEM 2848.230469 1680006131.3371
MEM 2848.230469 1680006131.4375
MEM 2848.230469 1680006131.5381
MEM 2848.230469 1680006131.6389
MEM 2848.230469 1680006131.7394
MEM 2848.230469 1680006131.8399
MEM 2848.230469 1680006131.9407
MEM 2848.230469 1680006132.0412
MEM 2848.230469 1680006132.1416
MEM 2848.230469 1680006132.2420
MEM 2848.230469 1680006132.3424
MEM 2848.230469 1680006132.4427
MEM 2848.230469 1680006132.5431
MEM 2848.230469 1680006132.6435
MEM 2848.230469 1680006132.7439
MEM 2848.230469 1680006132.8444
MEM 2848.230469 1680006132.9447
MEM 2848.230469 1680006133.0452
MEM 2848.230469 1680006133.1456
MEM 2848.230469 1680006133.2460
MEM 2848.230469 1680006133.3465
MEM 2848.230469 1680006133.4471
MEM 2848.230469 1680006133.5474
MEM 2848.230469 1680006133.6482
MEM 2848.230469 1680006133.7486
MEM 2849.242188 1680006133.8492
MEM 2849.242188 1680006133.9496
MEM 2849.246094 1680006134.0504
MEM 2849.246094 1680006134.1510
MEM 2849.246094 1680006134.2514
MEM 2849.246094 1680006134.3518
MEM 2849.246094 1680006134.4522
MEM 2849.246094 1680006134.5527
MEM 2849.246094 1680006134.6530
MEM 2849.246094 1680006134.7534
MEM 2849.246094 1680006134.8539
MEM 2849.246094 1680006134.9546
MEM 2849.246094 1680006135.0552
MEM 2849.246094 1680006135.1559
MEM 2849.246094 1680006135.2565
MEM 2849.246094 1680006135.3570
MEM 2849.246094 1680006135.4575
MEM 2849.246094 1680006135.5580
MEM 2849.246094 1680006135.6586
MEM 2849.246094 1680006135.7590
MEM 2849.246094 1680006135.8595
MEM 2849.246094 1680006135.9600
MEM 2849.246094 1680006136.0604
MEM 2849.246094 1680006136.1608
MEM 2849.246094 1680006136.2612
MEM 2849.246094 1680006136.3616
MEM 2849.246094 1680006136.4621
MEM 2849.246094 1680006136.5624
MEM 2849.246094 1680006136.6631
MEM 2849.246094 1680006136.7638
MEM 2849.246094 1680006136.8643
MEM 2849.246094 1680006136.9647
MEM 2849.246094 1680006137.0650
MEM 2849.246094 1680006137.1656
MEM 2849.246094 1680006137.2661
MEM 2849.246094 1680006137.3666
MEM 2849.246094 1680006137.4669
MEM 2852.332031 1680006137.5676
MEM 2852.332031 1680006137.6679
MEM 2852.332031 1680006137.7686
MEM 2852.332031 1680006137.8689
MEM 2852.332031 1680006137.9694
MEM 2852.332031 1680006138.0697
MEM 2852.332031 1680006138.1703
MEM 2852.332031 1680006138.2706
MEM 2852.332031 1680006138.3710
MEM 2852.332031 1680006138.4714
MEM 2852.332031 1680006138.5718
MEM 2852.332031 1680006138.6721
MEM 2852.332031 1680006138.7725
MEM 2852.332031 1680006138.8729
MEM 2852.332031 1680006138.9733
MEM 2852.332031 1680006139.0737
MEM 2852.332031 1680006139.1740
MEM 2852.332031 1680006139.2745
MEM 2852.332031 1680006139.3748
MEM 2852.332031 1680006139.4752
MEM 2852.332031 1680006139.5755
MEM 2852.332031 1680006139.6761
MEM 2852.332031 1680006139.7764
MEM 2852.332031 1680006139.8768
MEM 2852.332031 1680006139.9771
MEM 2852.332031 1680006140.0775
MEM 2852.332031 1680006140.1778
MEM 2852.332031 1680006140.2782
MEM 2852.332031 1680006140.3786
MEM 2852.332031 1680006140.4790
MEM 2852.332031 1680006140.5793
MEM 2852.332031 1680006140.6797
MEM 2852.332031 1680006140.7802
MEM 2852.332031 1680006140.8806
MEM 2852.332031 1680006140.9810
MEM 2852.332031 1680006141.0813
MEM 2853.351562 1680006141.1817
MEM 2853.351562 1680006141.2820
MEM 2853.351562 1680006141.3825
MEM 2853.351562 1680006141.4829
MEM 2853.351562 1680006141.5833
MEM 2853.351562 1680006141.6836
MEM 2853.351562 1680006141.7840
MEM 2853.351562 1680006141.8846
MEM 2853.351562 1680006141.9849
MEM 2853.351562 1680006142.0853
MEM 2853.351562 1680006142.1856
MEM 2853.351562 1680006142.2859
MEM 2853.351562 1680006142.3864
MEM 2853.351562 1680006142.4868
MEM 2853.351562 1680006142.5871
MEM 2853.351562 1680006142.6874
MEM 2853.351562 1680006142.7878
MEM 2853.351562 1680006142.8882
MEM 2853.351562 1680006142.9885
MEM 2853.351562 1680006143.0889
MEM 2853.351562 1680006143.1892
MEM 2853.351562 1680006143.2898
MEM 2853.351562 1680006143.3902
MEM 2853.351562 1680006143.4907
MEM 2853.351562 1680006143.5910
MEM 2853.351562 1680006143.6914
MEM 2856.433594 1680006143.7918
MEM 2856.433594 1680006143.8922
MEM 2856.433594 1680006143.9925
MEM 2856.433594 1680006144.0928
MEM 2856.433594 1680006144.1931
MEM 2856.433594 1680006144.2935
MEM 2856.433594 1680006144.3938
MEM 2856.433594 1680006144.4941
MEM 2856.433594 1680006144.5945
MEM 2856.433594 1680006144.6948
MEM 2856.433594 1680006144.7952
MEM 2856.433594 1680006144.8956
MEM 2856.433594 1680006144.9961
MEM 2856.433594 1680006145.0964
MEM 2856.433594 1680006145.1968
MEM 2856.433594 1680006145.2972
MEM 2856.433594 1680006145.3978
MEM 2856.433594 1680006145.4982
MEM 2856.433594 1680006145.5987
MEM 2856.433594 1680006145.6991
MEM 2856.433594 1680006145.7995
MEM 2856.433594 1680006145.8999
MEM 2856.433594 1680006146.0002
MEM 2856.433594 1680006146.1006
MEM 2856.433594 1680006146.2009
MEM 2856.433594 1680006146.3012
MEM 2856.433594 1680006146.4016
MEM 2856.433594 1680006146.5019
MEM 2856.433594 1680006146.6023
MEM 2856.433594 1680006146.7027
MEM 2856.433594 1680006146.8030
MEM 2856.433594 1680006146.9035
MEM 2856.433594 1680006147.0040
MEM 2864.578125 1680006147.1045
MEM 2856.433594 1680006147.2049
MEM 2857.457031 1680006147.3053
MEM 2857.457031 1680006147.4057
MEM 2857.457031 1680006147.5060
MEM 2857.457031 1680006147.6064
MEM 2857.457031 1680006147.7068
MEM 2857.457031 1680006147.8071
MEM 2857.457031 1680006147.9075
MEM 2857.457031 1680006148.0079
MEM 2857.457031 1680006148.1082
MEM 2857.457031 1680006148.2086
MEM 2857.457031 1680006148.3089
MEM 2857.457031 1680006148.4092
MEM 2857.457031 1680006148.5095
MEM 2857.457031 1680006148.6099
MEM 2857.457031 1680006148.7102
MEM 2857.457031 1680006148.8106
MEM 2857.457031 1680006148.9110
MEM 2857.457031 1680006149.0113
MEM 2857.457031 1680006149.1117
MEM 2857.457031 1680006149.2122
MEM 2857.457031 1680006149.3126
MEM 2857.457031 1680006149.4131
MEM 2857.457031 1680006149.5134
MEM 2857.457031 1680006149.6138
MEM 2857.457031 1680006149.7142
MEM 2857.457031 1680006149.8146
MEM 2860.550781 1680006149.9149
MEM 2860.550781 1680006150.0152
MEM 2860.550781 1680006150.1156
MEM 2860.550781 1680006150.2161
MEM 2860.550781 1680006150.3165
MEM 2860.550781 1680006150.4169
MEM 2860.550781 1680006150.5173
MEM 2860.550781 1680006150.6177
MEM 2860.550781 1680006150.7181
MEM 2860.550781 1680006150.8185
MEM 2860.550781 1680006150.9188
MEM 2860.550781 1680006151.0192
MEM 2860.550781 1680006151.1197
MEM 2860.550781 1680006151.2201
MEM 2860.550781 1680006151.3205
MEM 2860.550781 1680006151.4208
MEM 2860.550781 1680006151.5212
MEM 2860.550781 1680006151.6215
MEM 2860.550781 1680006151.7219
MEM 2860.550781 1680006151.8222
MEM 2860.550781 1680006151.9225
MEM 2860.550781 1680006152.0229
MEM 2860.550781 1680006152.1239
MEM 2860.550781 1680006152.2243
MEM 2860.550781 1680006152.3247
MEM 2860.550781 1680006152.4252
MEM 2860.550781 1680006152.5255
MEM 2860.550781 1680006152.6260
MEM 2860.550781 1680006152.7265
MEM 2860.550781 1680006152.8271
MEM 2860.550781 1680006152.9276
MEM 2860.550781 1680006153.0284
MEM 2860.550781 1680006153.1289
MEM 2860.550781 1680006153.2297
MEM 2860.550781 1680006153.3301
MEM 2860.550781 1680006153.4308
MEM 2860.550781 1680006153.5314
MEM 2860.550781 1680006153.6322
MEM 2860.550781 1680006153.7326
MEM 2860.550781 1680006153.8330
MEM 2860.550781 1680006153.9335
MEM 2860.550781 1680006154.0339
MEM 2861.574219 1680006154.1347
MEM 2861.574219 1680006154.2352
MEM 2861.574219 1680006154.3357
MEM 2861.574219 1680006154.4361
MEM 2861.574219 1680006154.5366
MEM 2861.574219 1680006154.6370
MEM 2861.574219 1680006154.7373
MEM 2861.574219 1680006154.8377
MEM 2861.574219 1680006154.9381
MEM 2861.574219 1680006155.0385
MEM 2861.574219 1680006155.1388
MEM 2861.574219 1680006155.2393
MEM 2861.574219 1680006155.3396
MEM 2861.574219 1680006155.4401
MEM 2861.574219 1680006155.5404
MEM 2861.574219 1680006155.6408
MEM 2861.574219 1680006155.7412
MEM 2861.574219 1680006155.8418
MEM 2861.574219 1680006155.9422
MEM 2861.574219 1680006156.0427
MEM 2861.574219 1680006156.1431
MEM 2861.574219 1680006156.2435
MEM 2861.574219 1680006156.3438
MEM 2861.574219 1680006156.4443
MEM 2861.574219 1680006156.5447
MEM 2861.574219 1680006156.6453
MEM 2861.574219 1680006156.7457
MEM 2861.574219 1680006156.8461
MEM 2861.574219 1680006156.9467
MEM 2861.574219 1680006157.0471
MEM 2861.574219 1680006157.1475
MEM 2861.574219 1680006157.2483
MEM 2864.660156 1680006157.3489
MEM 2864.660156 1680006157.4492
MEM 2864.660156 1680006157.5496
MEM 2864.660156 1680006157.6500
MEM 2864.660156 1680006157.7510
MEM 2864.660156 1680006157.8517
MEM 2864.660156 1680006157.9522
MEM 2864.660156 1680006158.0525
MEM 2864.660156 1680006158.1528
MEM 2864.660156 1680006158.2533
MEM 2864.660156 1680006158.3536
MEM 2864.660156 1680006158.4540
MEM 2864.660156 1680006158.5544
MEM 2864.660156 1680006158.6549
MEM 2864.660156 1680006158.7556
MEM 2864.660156 1680006158.8562
MEM 2864.660156 1680006158.9566
MEM 2864.660156 1680006159.0571
MEM 2864.660156 1680006159.1575
MEM 2864.660156 1680006159.2579
MEM 2864.660156 1680006159.3583
MEM 2864.660156 1680006159.4587
MEM 2864.660156 1680006159.5591
MEM 2864.660156 1680006159.6594
MEM 2864.660156 1680006159.7599
MEM 2864.660156 1680006159.8604
MEM 2864.660156 1680006159.9608
MEM 2864.660156 1680006160.0611
MEM 2864.660156 1680006160.1616
MEM 2864.660156 1680006160.2620
MEM 2864.660156 1680006160.3624
MEM 2864.660156 1680006160.4627
MEM 2864.660156 1680006160.5633
MEM 2864.660156 1680006160.6636
MEM 2864.660156 1680006160.7642
MEM 2864.660156 1680006160.8645
MEM 2864.660156 1680006160.9648
MEM 2865.687500 1680006161.0652
MEM 2865.687500 1680006161.1656
MEM 2865.687500 1680006161.2661
MEM 2865.687500 1680006161.3665
MEM 2865.687500 1680006161.4668
MEM 2865.687500 1680006161.5672
MEM 2865.687500 1680006161.6675
MEM 2865.687500 1680006161.7681
MEM 2865.687500 1680006161.8686
MEM 2865.687500 1680006161.9690
MEM 2865.687500 1680006162.0694
MEM 2865.687500 1680006162.1697
MEM 2865.687500 1680006162.2702
MEM 2865.687500 1680006162.3709
MEM 2865.687500 1680006162.4713
MEM 2865.687500 1680006162.5717
MEM 2865.687500 1680006162.6720
MEM 2865.687500 1680006162.7724
MEM 2865.687500 1680006162.8728
MEM 2865.687500 1680006162.9731
MEM 2865.687500 1680006163.0735
MEM 2865.687500 1680006163.1738
MEM 2865.687500 1680006163.2742
MEM 2865.687500 1680006163.3745
MEM 2865.687500 1680006163.4749
MEM 2865.687500 1680006163.5753
MEM 2865.687500 1680006163.6756
MEM 2868.972656 1680006163.7760
MEM 2868.972656 1680006163.8764
MEM 2868.972656 1680006163.9768
MEM 2868.972656 1680006164.0771
MEM 2868.972656 1680006164.1777
MEM 2868.972656 1680006164.2781
MEM 2868.972656 1680006164.3785
MEM 2868.972656 1680006164.4788
MEM 2868.972656 1680006164.5792
MEM 2868.972656 1680006164.6795
MEM 2868.972656 1680006164.7798
MEM 2868.972656 1680006164.8801
MEM 2868.972656 1680006164.9805
MEM 2868.972656 1680006165.0809
MEM 2868.972656 1680006165.1812
MEM 2868.972656 1680006165.2816
MEM 2868.972656 1680006165.3820
MEM 2868.972656 1680006165.4823
MEM 2868.972656 1680006165.5827
MEM 2868.972656 1680006165.6830
MEM 2868.972656 1680006165.7834
MEM 2868.972656 1680006165.8838
MEM 2868.972656 1680006165.9842
MEM 2868.972656 1680006166.0849
MEM 2868.972656 1680006166.1853
MEM 2868.972656 1680006166.2857
MEM 2868.972656 1680006166.3861
MEM 2868.972656 1680006166.4864
MEM 2868.972656 1680006166.5867
MEM 2868.972656 1680006166.6872
MEM 2869.738281 1680006166.7875
MEM 2869.738281 1680006166.8881
MEM 2869.738281 1680006166.9884
MEM 2869.738281 1680006167.0887
MEM 2869.738281 1680006167.1891
MEM 2869.738281 1680006167.2895
MEM 2869.738281 1680006167.3899
MEM 2869.738281 1680006167.4904
MEM 2869.738281 1680006167.5908
MEM 2869.738281 1680006167.6911
MEM 2869.738281 1680006167.7915
MEM 2869.738281 1680006167.8919
MEM 2869.738281 1680006167.9923
MEM 2869.738281 1680006168.0926
MEM 2869.738281 1680006168.1930
MEM 2869.738281 1680006168.2934
MEM 2869.738281 1680006168.3938
MEM 2869.738281 1680006168.4941
MEM 2869.738281 1680006168.5945
MEM 2869.738281 1680006168.6949
MEM 2869.738281 1680006168.7952
MEM 2869.738281 1680006168.8955
MEM 2869.738281 1680006168.9959
MEM 2869.738281 1680006169.0963
MEM 2869.738281 1680006169.1966
MEM 2872.769531 1680006169.2970
MEM 2872.769531 1680006169.3973
MEM 2872.769531 1680006169.4977
MEM 2872.769531 1680006169.5981
MEM 2873.019531 1680006169.6985
MEM 2873.019531 1680006169.7988
MEM 2873.019531 1680006169.8995
MEM 2873.019531 1680006169.9999
MEM 2873.019531 1680006170.1004
MEM 2873.019531 1680006170.2007
MEM 2873.019531 1680006170.3011
MEM 2873.019531 1680006170.4015
MEM 2873.019531 1680006170.5019
MEM 2873.019531 1680006170.6022
MEM 2873.019531 1680006170.7025
MEM 2873.019531 1680006170.8029
MEM 2873.019531 1680006170.9033
MEM 2873.019531 1680006171.0037
MEM 2873.019531 1680006171.1041
MEM 2873.019531 1680006171.2045
MEM 2873.019531 1680006171.3048
MEM 2873.019531 1680006171.4052
MEM 2873.019531 1680006171.5055
MEM 2873.019531 1680006171.6059
MEM 2873.019531 1680006171.7064
MEM 2873.019531 1680006171.8069
MEM 2873.019531 1680006171.9073
MEM 2873.789062 1680006172.0077
MEM 2873.789062 1680006172.1081
MEM 2873.789062 1680006172.2085
MEM 2873.789062 1680006172.3088
MEM 2873.789062 1680006172.4093
MEM 2873.789062 1680006172.5096
MEM 2873.789062 1680006172.6102
MEM 2873.789062 1680006172.7106
MEM 2873.789062 1680006172.8110
MEM 2873.789062 1680006172.9113
MEM 2873.789062 1680006173.0117
MEM 2873.789062 1680006173.1121
MEM 2873.789062 1680006173.2124
MEM 2873.789062 1680006173.3128
MEM 2873.789062 1680006173.4131
MEM 2873.789062 1680006173.5136
MEM 2873.789062 1680006173.6139
MEM 2873.789062 1680006173.7145
MEM 2873.789062 1680006173.8148
MEM 2873.789062 1680006173.9153
MEM 2873.789062 1680006174.0157
MEM 2873.789062 1680006174.1160
MEM 2873.789062 1680006174.2164
MEM 2873.789062 1680006174.3167
MEM 2873.789062 1680006174.4170
MEM 2876.882812 1680006174.5174
MEM 2877.101562 1680006174.6177
MEM 2877.109375 1680006174.7180
MEM 2877.109375 1680006174.8183
MEM 2877.109375 1680006174.9186
MEM 2877.109375 1680006175.0190
MEM 2877.109375 1680006175.1193
MEM 2877.109375 1680006175.2196
MEM 2877.109375 1680006175.3200
MEM 2877.109375 1680006175.4204
MEM 2877.109375 1680006175.5207
MEM 2877.109375 1680006175.6210
MEM 2877.109375 1680006175.7214
MEM 2877.109375 1680006175.8217
MEM 2877.109375 1680006175.9221
MEM 2877.109375 1680006176.0226
MEM 2877.109375 1680006176.1229
MEM 2877.109375 1680006176.2233
MEM 2877.109375 1680006176.3236
MEM 2877.109375 1680006176.4239
MEM 2877.109375 1680006176.5242
MEM 2877.109375 1680006176.6245
MEM 2877.109375 1680006176.7248
MEM 2877.109375 1680006176.8251
MEM 2877.109375 1680006176.9254
MEM 2877.109375 1680006177.0258
MEM 2877.109375 1680006177.1261
MEM 2877.109375 1680006177.2265
MEM 2877.109375 1680006177.3269
MEM 2877.109375 1680006177.4272
MEM 2877.117188 1680006177.5276
MEM 2877.117188 1680006177.6279
MEM 2877.117188 1680006177.7290
MEM 2877.117188 1680006177.8293
MEM 2877.117188 1680006177.9298
MEM 2877.117188 1680006178.0303
MEM 2877.117188 1680006178.1308
MEM 2877.117188 1680006178.2312
MEM 2877.117188 1680006178.3316
MEM 2877.117188 1680006178.4319
MEM 2877.117188 1680006178.5323
MEM 2877.117188 1680006178.6327
MEM 2877.117188 1680006178.7330
MEM 2877.117188 1680006178.8333
MEM 2877.117188 1680006178.9337
MEM 2877.117188 1680006179.0341
MEM 2877.117188 1680006179.1344
MEM 2877.117188 1680006179.2348
MEM 2877.117188 1680006179.3353
MEM 2877.117188 1680006179.4358
MEM 2877.117188 1680006179.5362
MEM 2877.117188 1680006179.6366
MEM 2877.117188 1680006179.7369
MEM 2877.117188 1680006179.8374
MEM 2877.117188 1680006179.9377
MEM 2877.117188 1680006180.0385
MEM 2877.117188 1680006180.1388
MEM 2877.117188 1680006180.2391
MEM 2877.117188 1680006180.3395
MEM 2877.117188 1680006180.4399
MEM 2877.117188 1680006180.5403
MEM 2877.117188 1680006180.6406
MEM 2877.117188 1680006180.7410
MEM 2877.117188 1680006180.8414
MEM 2877.117188 1680006180.9418
MEM 2878.039062 1680006181.0421
MEM 2878.039062 1680006181.1426
MEM 2878.117188 1680006181.2429
MEM 2878.117188 1680006181.3433
MEM 2878.117188 1680006181.4436
MEM 2878.117188 1680006181.5441
MEM 2878.117188 1680006181.6444
MEM 2878.117188 1680006181.7448
MEM 2878.117188 1680006181.8452
MEM 2878.117188 1680006181.9455
MEM 2878.117188 1680006182.0459
MEM 2878.117188 1680006182.1463
MEM 2878.117188 1680006182.2466
MEM 2878.117188 1680006182.3469
MEM 2878.117188 1680006182.4472
MEM 2878.117188 1680006182.5475
MEM 2878.117188 1680006182.6478
MEM 2878.117188 1680006182.7481
MEM 2878.117188 1680006182.8488
MEM 2878.117188 1680006182.9491
MEM 2878.117188 1680006183.0494
MEM 2878.117188 1680006183.1498
MEM 2878.117188 1680006183.2501
MEM 2878.117188 1680006183.3504
MEM 2878.117188 1680006183.4510
MEM 2878.117188 1680006183.5513
MEM 2878.117188 1680006183.6518
MEM 2881.246094 1680006183.7521
MEM 2881.246094 1680006183.8526
MEM 2881.246094 1680006183.9529
MEM 2881.246094 1680006184.0532
MEM 2881.246094 1680006184.1536
MEM 2881.246094 1680006184.2539
MEM 2881.246094 1680006184.3543
MEM 2881.246094 1680006184.4546
MEM 2881.246094 1680006184.5551
MEM 2881.246094 1680006184.6554
MEM 2881.246094 1680006184.7558
MEM 2881.246094 1680006184.8563
MEM 2881.246094 1680006184.9568
MEM 2881.246094 1680006185.0571
MEM 2881.246094 1680006185.1576
MEM 2881.246094 1680006185.2579
MEM 2881.246094 1680006185.3583
MEM 2881.246094 1680006185.4587
MEM 2881.246094 1680006185.5591
MEM 2881.246094 1680006185.6595
MEM 2881.246094 1680006185.7600
MEM 2881.246094 1680006185.8604
MEM 2881.246094 1680006185.9608
MEM 2881.246094 1680006186.0611
MEM 2881.246094 1680006186.1616
MEM 2881.246094 1680006186.2618
MEM 2881.246094 1680006186.3622
MEM 2881.246094 1680006186.4625
MEM 2881.246094 1680006186.5632
MEM 2881.246094 1680006186.6637
MEM 2881.246094 1680006186.7641
MEM 2881.246094 1680006186.8646
MEM 2881.246094 1680006186.9649
MEM 2881.246094 1680006187.0654
MEM 2881.246094 1680006187.1657
MEM 2881.246094 1680006187.2662
MEM 2881.246094 1680006187.3665
MEM 2890.246094 1680006187.4672
MEM 2882.164062 1680006187.5676
MEM 2882.164062 1680006187.6680
MEM 2882.164062 1680006187.7683
MEM 2882.164062 1680006187.8687
MEM 2882.164062 1680006187.9694
MEM 2882.164062 1680006188.0697
MEM 2882.164062 1680006188.1701
MEM 2882.246094 1680006188.2704
MEM 2882.246094 1680006188.3708
MEM 2882.246094 1680006188.4711
MEM 2882.246094 1680006188.5715
MEM 2882.246094 1680006188.6719
MEM 2882.246094 1680006188.7724
MEM 2882.246094 1680006188.8728
MEM 2882.246094 1680006188.9736
MEM 2882.246094 1680006189.0740
MEM 2882.246094 1680006189.1746
MEM 2882.246094 1680006189.2750
MEM 2882.246094 1680006189.3755
MEM 2882.246094 1680006189.4759
MEM 2882.246094 1680006189.5772
MEM 2882.246094 1680006189.6776
MEM 2882.246094 1680006189.7779
MEM 2882.246094 1680006189.8783
MEM 2882.246094 1680006189.9786
MEM 2882.246094 1680006190.0792
MEM 2885.230469 1680006190.1795
MEM 2885.230469 1680006190.2802
MEM 2885.230469 1680006190.3806
MEM 2885.230469 1680006190.4813
MEM 2885.230469 1680006190.5816
MEM 2885.230469 1680006190.6823
MEM 2885.230469 1680006190.7827
MEM 2885.230469 1680006190.8833
MEM 2885.230469 1680006190.9836
MEM 2885.230469 1680006191.0839
MEM 2885.230469 1680006191.1842
MEM 2885.230469 1680006191.2849
MEM 2885.230469 1680006191.3853
MEM 2885.230469 1680006191.4857
MEM 2885.359375 1680006191.5861
MEM 2885.359375 1680006191.6864
MEM 2885.359375 1680006191.7867
MEM 2885.359375 1680006191.8870
MEM 2885.359375 1680006191.9875
MEM 2885.359375 1680006192.0878
MEM 2885.359375 1680006192.1885
MEM 2885.359375 1680006192.2888
MEM 2885.359375 1680006192.3892
MEM 2885.359375 1680006192.4895
MEM 2885.359375 1680006192.5898
MEM 2885.359375 1680006192.6900
MEM 2885.359375 1680006192.7903
MEM 2885.359375 1680006192.8906
MEM 2885.359375 1680006192.9909
MEM 2885.359375 1680006193.0914
MEM 2885.359375 1680006193.1917
MEM 2894.277344 1680006193.2920
MEM 2886.195312 1680006193.3923
MEM 2886.195312 1680006193.4927
MEM 2886.195312 1680006193.5931
MEM 2886.195312 1680006193.6935
MEM 2886.195312 1680006193.7939
MEM 2886.195312 1680006193.8943
MEM 2886.195312 1680006193.9947
MEM 2886.195312 1680006194.0953
MEM 2886.195312 1680006194.1956
MEM 2886.359375 1680006194.2960
MEM 2886.359375 1680006194.3964
