CMDLINE /home/leonard/miniconda3/envs/fi/bin/python run.py --model=ResNet --dataset=IMAGENETTE --batch-size=128 --epochs=1 --lr=0.001 --step-size=50 --gamma=0.5 --test-error=1 --load-model-path=model_resnet7694.pt --test_rtm=1 --loops=5 --perror=0.0
MEM 2830.402344 1680007839.5175
MEM 2830.402344 1680007839.6178
MEM 2830.402344 1680007839.7181
MEM 2830.402344 1680007839.8184
MEM 2830.402344 1680007839.9188
MEM 2830.402344 1680007840.0191
MEM 2830.402344 1680007840.1194
MEM 2830.402344 1680007840.2197
MEM 2830.402344 1680007840.3200
MEM 2830.402344 1680007840.4204
MEM 2831.171875 1680007840.5207
MEM 2831.171875 1680007840.6210
MEM 2831.171875 1680007840.7213
MEM 2831.171875 1680007840.8216
MEM 2831.171875 1680007840.9221
MEM 2831.171875 1680007841.0224
MEM 2831.171875 1680007841.1227
MEM 2831.171875 1680007841.2231
MEM 2831.171875 1680007841.3234
MEM 2831.171875 1680007841.4237
MEM 2831.171875 1680007841.5240
MEM 2831.171875 1680007841.6244
MEM 2831.171875 1680007841.7247
MEM 2831.171875 1680007841.8251
MEM 2831.171875 1680007841.9255
MEM 2831.171875 1680007842.0258
MEM 2831.171875 1680007842.1262
MEM 2831.171875 1680007842.2266
MEM 2831.171875 1680007842.3269
MEM 2831.171875 1680007842.4273
MEM 2831.171875 1680007842.5276
MEM 2831.171875 1680007842.6280
MEM 2834.265625 1680007842.7283
MEM 2834.265625 1680007842.8287
MEM 2834.265625 1680007842.9290
MEM 2834.265625 1680007843.0293
MEM 2834.265625 1680007843.1296
MEM 2834.265625 1680007843.2301
MEM 2834.265625 1680007843.3304
MEM 2834.265625 1680007843.4307
MEM 2834.265625 1680007843.5311
MEM 2834.265625 1680007843.6314
MEM 2834.265625 1680007843.7320
MEM 2834.265625 1680007843.8322
MEM 2834.265625 1680007843.9326
MEM 2834.265625 1680007844.0329
MEM 2834.265625 1680007844.1332
MEM 2834.265625 1680007844.2335
MEM 2834.265625 1680007844.3339
MEM 2834.265625 1680007844.4342
MEM 2834.265625 1680007844.5345
MEM 2834.265625 1680007844.6348
MEM 2834.265625 1680007844.7353
MEM 2834.265625 1680007844.8357
MEM 2834.265625 1680007844.9361
MEM 2834.265625 1680007845.0364
MEM 2834.265625 1680007845.1367
MEM 2834.265625 1680007845.2370
MEM 2834.265625 1680007845.3373
MEM 2834.265625 1680007845.4376
MEM 2834.265625 1680007845.5379
MEM 2835.285156 1680007845.6383
MEM 2835.289062 1680007845.7386
MEM 2835.289062 1680007845.8390
MEM 2835.289062 1680007845.9393
MEM 2835.289062 1680007846.0397
MEM 2835.289062 1680007846.1400
MEM 2835.289062 1680007846.2403
MEM 2835.289062 1680007846.3406
MEM 2835.289062 1680007846.4410
MEM 2835.289062 1680007846.5413
MEM 2835.289062 1680007846.6416
MEM 2835.289062 1680007846.7419
MEM 2835.289062 1680007846.8423
MEM 2835.289062 1680007846.9426
MEM 2835.289062 1680007847.0429
MEM 2835.289062 1680007847.1433
MEM 2835.289062 1680007847.2436
MEM 2835.289062 1680007847.3439
MEM 2835.289062 1680007847.4443
MEM 2835.289062 1680007847.5446
MEM 2835.289062 1680007847.6449
MEM 2835.289062 1680007847.7452
MEM 2835.289062 1680007847.8456
MEM 2838.382812 1680007847.9460
MEM 2838.382812 1680007848.0463
MEM 2838.382812 1680007848.1466
MEM 2838.382812 1680007848.2468
MEM 2838.382812 1680007848.3472
MEM 2838.382812 1680007848.4475
MEM 2838.382812 1680007848.5478
MEM 2838.382812 1680007848.6482
MEM 2838.382812 1680007848.7485
MEM 2838.382812 1680007848.8490
MEM 2838.382812 1680007848.9493
MEM 2838.382812 1680007849.0497
MEM 2838.382812 1680007849.1500
MEM 2838.382812 1680007849.2503
MEM 2838.382812 1680007849.3507
MEM 2838.382812 1680007849.4510
MEM 2838.382812 1680007849.5513
MEM 2838.382812 1680007849.6516
MEM 2838.382812 1680007849.7519
MEM 2838.382812 1680007849.8522
MEM 2838.382812 1680007849.9525
MEM 2838.382812 1680007850.0528
MEM 2838.382812 1680007850.1531
MEM 2838.382812 1680007850.2535
MEM 2838.382812 1680007850.3538
MEM 2838.382812 1680007850.4541
MEM 2838.382812 1680007850.5544
MEM 2838.382812 1680007850.6547
MEM 2838.382812 1680007850.7550
MEM 2839.410156 1680007850.8554
MEM 2839.410156 1680007850.9559
MEM 2839.410156 1680007851.0565
MEM 2839.410156 1680007851.1569
MEM 2839.410156 1680007851.2572
MEM 2839.410156 1680007851.3576
MEM 2839.410156 1680007851.4580
MEM 2839.410156 1680007851.5584
MEM 2839.410156 1680007851.6587
MEM 2839.410156 1680007851.7591
MEM 2839.410156 1680007851.8595
MEM 2839.410156 1680007851.9598
MEM 2839.410156 1680007852.0602
MEM 2839.410156 1680007852.1605
MEM 2839.410156 1680007852.2608
MEM 2839.410156 1680007852.3611
MEM 2839.410156 1680007852.4614
MEM 2839.410156 1680007852.5618
MEM 2839.410156 1680007852.6622
MEM 2839.410156 1680007852.7627
MEM 2839.410156 1680007852.8630
MEM 2839.410156 1680007852.9635
MEM 2839.410156 1680007853.0639
MEM 2839.410156 1680007853.1643
MEM 2839.410156 1680007853.2646
MEM 2839.410156 1680007853.3650
MEM 2839.410156 1680007853.4653
MEM 2842.503906 1680007853.5657
MEM 2842.503906 1680007853.6660
MEM 2842.503906 1680007853.7663
MEM 2842.503906 1680007853.8667
MEM 2842.503906 1680007853.9671
MEM 2842.503906 1680007854.0675
MEM 2842.503906 1680007854.1678
MEM 2842.503906 1680007854.2681
MEM 2842.503906 1680007854.3684
MEM 2842.503906 1680007854.4687
MEM 2842.503906 1680007854.5690
MEM 2842.503906 1680007854.6693
MEM 2842.503906 1680007854.7696
MEM 2842.503906 1680007854.8699
MEM 2842.503906 1680007854.9703
MEM 2842.503906 1680007855.0706
MEM 2842.503906 1680007855.1709
MEM 2842.503906 1680007855.2712
MEM 2842.503906 1680007855.3716
MEM 2842.503906 1680007855.4719
MEM 2842.503906 1680007855.5722
MEM 2842.503906 1680007855.6726
MEM 2842.503906 1680007855.7730
MEM 2842.503906 1680007855.8733
MEM 2842.503906 1680007855.9737
MEM 2842.503906 1680007856.0741
MEM 2842.503906 1680007856.1746
MEM 2842.503906 1680007856.2749
MEM 2842.503906 1680007856.3752
MEM 2842.503906 1680007856.4756
MEM 2842.503906 1680007856.5759
MEM 2843.531250 1680007856.6762
MEM 2843.531250 1680007856.7766
MEM 2843.531250 1680007856.8770
MEM 2843.531250 1680007856.9773
MEM 2843.531250 1680007857.0777
MEM 2843.531250 1680007857.1780
MEM 2843.531250 1680007857.2783
MEM 2843.531250 1680007857.3786
MEM 2843.531250 1680007857.4789
MEM 2843.531250 1680007857.5793
MEM 2843.531250 1680007857.6796
MEM 2843.531250 1680007857.7799
MEM 2843.531250 1680007857.8803
MEM 2843.531250 1680007857.9806
MEM 2843.531250 1680007858.0809
MEM 2843.531250 1680007858.1813
MEM 2843.531250 1680007858.2816
MEM 2843.531250 1680007858.3819
MEM 2843.531250 1680007858.4822
MEM 2843.531250 1680007858.5825
MEM 2843.531250 1680007858.6829
MEM 2843.531250 1680007858.7832
MEM 2843.531250 1680007858.8836
MEM 2843.531250 1680007858.9839
MEM 2846.625000 1680007859.0844
MEM 2846.625000 1680007859.1847
MEM 2846.625000 1680007859.2850
MEM 2846.625000 1680007859.3854
MEM 2846.625000 1680007859.4857
MEM 2846.625000 1680007859.5860
MEM 2846.625000 1680007859.6863
MEM 2846.625000 1680007859.7867
MEM 2846.625000 1680007859.8870
MEM 2846.625000 1680007859.9873
MEM 2846.625000 1680007860.0876
MEM 2846.625000 1680007860.1880
MEM 2846.625000 1680007860.2883
MEM 2846.625000 1680007860.3886
MEM 2846.625000 1680007860.4889
MEM 2846.625000 1680007860.5893
MEM 2846.625000 1680007860.6896
MEM 2846.625000 1680007860.7899
MEM 2846.625000 1680007860.8904
MEM 2846.625000 1680007860.9908
MEM 2846.625000 1680007861.0911
MEM 2846.625000 1680007861.1914
MEM 2846.625000 1680007861.2917
MEM 2846.625000 1680007861.3921
MEM 2846.625000 1680007861.4924
MEM 2846.625000 1680007861.5928
MEM 2846.625000 1680007861.6931
MEM 2846.625000 1680007861.7935
MEM 2854.796875 1680007861.8939
MEM 2846.625000 1680007861.9942
MEM 2846.625000 1680007862.0945
MEM 2847.648438 1680007862.1949
MEM 2847.648438 1680007862.2952
MEM 2847.648438 1680007862.3955
MEM 2847.648438 1680007862.4958
MEM 2847.648438 1680007862.5962
MEM 2847.648438 1680007862.6965
MEM 2847.648438 1680007862.7968
MEM 2847.648438 1680007862.8971
MEM 2847.648438 1680007862.9974
MEM 2847.648438 1680007863.0977
MEM 2847.648438 1680007863.1981
MEM 2847.648438 1680007863.2985
MEM 2847.648438 1680007863.3988
MEM 2847.648438 1680007863.4992
MEM 2847.648438 1680007863.5996
MEM 2847.648438 1680007863.6999
MEM 2847.648438 1680007863.8002
MEM 2847.648438 1680007863.9006
MEM 2847.648438 1680007864.0009
MEM 2847.648438 1680007864.1012
MEM 2847.648438 1680007864.2019
MEM 2847.648438 1680007864.3022
MEM 2847.648438 1680007864.4025
MEM 2847.648438 1680007864.5028
MEM 2850.742188 1680007864.6031
MEM 2850.742188 1680007864.7034
MEM 2850.742188 1680007864.8038
MEM 2850.742188 1680007864.9041
MEM 2850.742188 1680007865.0044
MEM 2850.742188 1680007865.1047
MEM 2850.742188 1680007865.2051
MEM 2850.742188 1680007865.3054
MEM 2850.742188 1680007865.4057
MEM 2850.742188 1680007865.5061
MEM 2850.742188 1680007865.6065
MEM 2850.742188 1680007865.7068
MEM 2850.742188 1680007865.8071
MEM 2850.742188 1680007865.9074
MEM 2850.742188 1680007866.0078
MEM 2850.742188 1680007866.1082
MEM 2850.742188 1680007866.2085
MEM 2850.742188 1680007866.3089
MEM 2850.742188 1680007866.4092
MEM 2850.742188 1680007866.5095
MEM 2850.742188 1680007866.6098
MEM 2850.742188 1680007866.7101
MEM 2850.742188 1680007866.8106
MEM 2850.742188 1680007866.9109
MEM 2850.742188 1680007867.0113
MEM 2850.742188 1680007867.1117
MEM 2850.742188 1680007867.2120
MEM 2850.742188 1680007867.3123
MEM 2850.742188 1680007867.4126
MEM 2850.742188 1680007867.5129
MEM 2850.742188 1680007867.6133
MEM 2851.765625 1680007867.7136
MEM 2851.765625 1680007867.8140
MEM 2851.765625 1680007867.9143
MEM 2851.765625 1680007868.0146
MEM 2851.765625 1680007868.1150
MEM 2851.765625 1680007868.2153
MEM 2851.765625 1680007868.3156
MEM 2851.765625 1680007868.4160
MEM 2851.765625 1680007868.5163
MEM 2851.765625 1680007868.6167
MEM 2851.765625 1680007868.7170
MEM 2851.765625 1680007868.8173
MEM 2851.765625 1680007868.9176
MEM 2851.765625 1680007869.0179
MEM 2851.765625 1680007869.1182
MEM 2851.765625 1680007869.2186
MEM 2851.765625 1680007869.3192
MEM 2851.765625 1680007869.4196
MEM 2851.765625 1680007869.5199
MEM 2851.765625 1680007869.6202
MEM 2851.765625 1680007869.7205
MEM 2851.765625 1680007869.8208
MEM 2851.765625 1680007869.9211
MEM 2854.859375 1680007870.0214
MEM 2854.859375 1680007870.1217
MEM 2854.859375 1680007870.2221
MEM 2854.859375 1680007870.3224
MEM 2854.859375 1680007870.4228
MEM 2854.859375 1680007870.5231
MEM 2854.859375 1680007870.6234
MEM 2854.859375 1680007870.7238
MEM 2854.859375 1680007870.8241
MEM 2854.859375 1680007870.9244
MEM 2854.859375 1680007871.0247
MEM 2854.859375 1680007871.1250
MEM 2854.859375 1680007871.2254
MEM 2854.859375 1680007871.3257
MEM 2854.859375 1680007871.4261
MEM 2854.859375 1680007871.5264
MEM 2854.859375 1680007871.6268
MEM 2854.859375 1680007871.7271
MEM 2854.859375 1680007871.8274
MEM 2854.859375 1680007871.9277
MEM 2854.859375 1680007872.0281
MEM 2854.859375 1680007872.1284
MEM 2854.859375 1680007872.2287
MEM 2854.859375 1680007872.3290
MEM 2854.859375 1680007872.4293
MEM 2854.859375 1680007872.5297
MEM 2854.859375 1680007872.6300
MEM 2854.859375 1680007872.7303
MEM 2854.859375 1680007872.8307
MEM 2854.859375 1680007872.9311
MEM 2854.859375 1680007873.0314
MEM 2854.859375 1680007873.1317
MEM 2854.859375 1680007873.2321
MEM 2854.859375 1680007873.3324
MEM 2854.859375 1680007873.4328
MEM 2854.859375 1680007873.5331
MEM 2854.859375 1680007873.6335
MEM 2854.859375 1680007873.7338
MEM 2854.859375 1680007873.8341
MEM 2854.859375 1680007873.9344
MEM 2854.859375 1680007874.0349
MEM 2854.859375 1680007874.1352
MEM 2854.859375 1680007874.2356
MEM 2854.859375 1680007874.3359
MEM 2854.859375 1680007874.4365
MEM 2854.859375 1680007874.5368
MEM 2854.859375 1680007874.6372
MEM 2854.859375 1680007874.7375
MEM 2854.859375 1680007874.8379
MEM 2854.859375 1680007874.9382
MEM 2854.859375 1680007875.0386
MEM 2854.859375 1680007875.1389
MEM 2854.859375 1680007875.2392
MEM 2858.980469 1680007875.3395
MEM 2858.980469 1680007875.4399
MEM 2858.980469 1680007875.5402
MEM 2858.980469 1680007875.6405
MEM 2858.980469 1680007875.7408
MEM 2858.980469 1680007875.8412
MEM 2858.980469 1680007875.9415
MEM 2858.980469 1680007876.0418
MEM 2858.980469 1680007876.1422
MEM 2858.980469 1680007876.2425
MEM 2858.980469 1680007876.3428
MEM 2858.980469 1680007876.4432
MEM 2858.980469 1680007876.5436
MEM 2858.980469 1680007876.6439
MEM 2858.980469 1680007876.7442
MEM 2858.980469 1680007876.8445
MEM 2858.980469 1680007876.9449
MEM 2858.980469 1680007877.0452
MEM 2858.980469 1680007877.1456
MEM 2858.980469 1680007877.2460
MEM 2858.980469 1680007877.3464
MEM 2858.980469 1680007877.4467
MEM 2858.980469 1680007877.5470
MEM 2858.980469 1680007877.6473
MEM 2858.980469 1680007877.7477
MEM 2858.980469 1680007877.8480
MEM 2858.980469 1680007877.9483
MEM 2860.003906 1680007878.0486
MEM 2860.003906 1680007878.1490
MEM 2860.003906 1680007878.2493
MEM 2860.003906 1680007878.3496
MEM 2860.003906 1680007878.4500
MEM 2860.003906 1680007878.5503
MEM 2860.003906 1680007878.6506
MEM 2860.003906 1680007878.7509
MEM 2860.003906 1680007878.8512
MEM 2860.003906 1680007878.9516
MEM 2860.003906 1680007879.0520
MEM 2860.003906 1680007879.1523
MEM 2860.003906 1680007879.2526
MEM 2860.003906 1680007879.3529
MEM 2860.003906 1680007879.4532
MEM 2860.003906 1680007879.5539
MEM 2860.003906 1680007879.6542
MEM 2860.003906 1680007879.7545
MEM 2860.003906 1680007879.8549
MEM 2860.003906 1680007879.9552
MEM 2860.003906 1680007880.0555
MEM 2860.003906 1680007880.1558
MEM 2863.097656 1680007880.2562
MEM 2863.097656 1680007880.3565
MEM 2863.097656 1680007880.4569
MEM 2863.097656 1680007880.5573
MEM 2863.097656 1680007880.6576
MEM 2863.097656 1680007880.7580
MEM 2863.097656 1680007880.8583
MEM 2863.097656 1680007880.9586
MEM 2863.097656 1680007881.0590
MEM 2863.097656 1680007881.1594
MEM 2863.097656 1680007881.2597
MEM 2863.097656 1680007881.3600
MEM 2863.097656 1680007881.4604
MEM 2863.097656 1680007881.5607
MEM 2863.097656 1680007881.6611
MEM 2863.097656 1680007881.7614
MEM 2863.097656 1680007881.8618
MEM 2863.097656 1680007881.9622
MEM 2863.097656 1680007882.0625
MEM 2863.097656 1680007882.1628
MEM 2863.097656 1680007882.2633
MEM 2863.097656 1680007882.3637
MEM 2863.097656 1680007882.4640
MEM 2863.097656 1680007882.5644
MEM 2863.097656 1680007882.6647
MEM 2863.097656 1680007882.7651
MEM 2864.125000 1680007882.8654
MEM 2864.125000 1680007882.9658
MEM 2864.125000 1680007883.0662
MEM 2864.125000 1680007883.1665
MEM 2864.125000 1680007883.2670
MEM 2864.125000 1680007883.3673
MEM 2864.125000 1680007883.4676
MEM 2864.125000 1680007883.5679
MEM 2864.125000 1680007883.6683
MEM 2864.125000 1680007883.7686
MEM 2864.125000 1680007883.8689
MEM 2864.125000 1680007883.9692
MEM 2864.125000 1680007884.0695
MEM 2864.125000 1680007884.1699
MEM 2864.125000 1680007884.2702
MEM 2864.125000 1680007884.3706
MEM 2864.125000 1680007884.4709
MEM 2864.125000 1680007884.5712
MEM 2864.125000 1680007884.6718
MEM 2864.125000 1680007884.7721
MEM 2864.125000 1680007884.8724
MEM 2864.125000 1680007884.9727
MEM 2864.125000 1680007885.0731
MEM 2867.222656 1680007885.1734
MEM 2867.355469 1680007885.2736
MEM 2867.355469 1680007885.3739
MEM 2867.355469 1680007885.4742
MEM 2867.355469 1680007885.5745
MEM 2867.355469 1680007885.6747
MEM 2867.355469 1680007885.7750
MEM 2867.355469 1680007885.8753
MEM 2867.355469 1680007885.9756
MEM 2867.355469 1680007886.0759
MEM 2867.355469 1680007886.1764
MEM 2867.355469 1680007886.2767
MEM 2867.355469 1680007886.3770
MEM 2867.355469 1680007886.4773
MEM 2867.355469 1680007886.5776
MEM 2867.355469 1680007886.6779
MEM 2867.355469 1680007886.7783
MEM 2867.355469 1680007886.8786
MEM 2867.355469 1680007886.9790
MEM 2867.355469 1680007887.0793
MEM 2867.355469 1680007887.1796
MEM 2867.355469 1680007887.2799
MEM 2867.355469 1680007887.3803
MEM 2867.355469 1680007887.4807
MEM 2867.355469 1680007887.5810
MEM 2867.355469 1680007887.6813
MEM 2867.359375 1680007887.7816
MEM 2867.359375 1680007887.8820
MEM 2867.359375 1680007887.9824
MEM 2867.359375 1680007888.0828
MEM 2867.359375 1680007888.1832
MEM 2867.359375 1680007888.2836
MEM 2867.359375 1680007888.3839
MEM 2867.359375 1680007888.4842
MEM 2867.359375 1680007888.5846
MEM 2867.359375 1680007888.6849
MEM 2867.359375 1680007888.7852
MEM 2867.359375 1680007888.8855
MEM 2867.359375 1680007888.9860
MEM 2867.359375 1680007889.0864
MEM 2867.359375 1680007889.1867
MEM 2867.359375 1680007889.2870
MEM 2867.359375 1680007889.3874
MEM 2867.359375 1680007889.4878
MEM 2867.359375 1680007889.5882
MEM 2867.359375 1680007889.6884
MEM 2867.359375 1680007889.7890
MEM 2867.359375 1680007889.8893
MEM 2867.359375 1680007889.9896
MEM 2867.359375 1680007890.0900
MEM 2867.359375 1680007890.1903
MEM 2867.359375 1680007890.2906
MEM 2867.359375 1680007890.3910
MEM 2867.359375 1680007890.4913
MEM 2867.359375 1680007890.5917
MEM 2867.359375 1680007890.6920
MEM 2867.359375 1680007890.7924
MEM 2867.359375 1680007890.8927
MEM 2868.269531 1680007890.9931
MEM 2868.269531 1680007891.0935
MEM 2868.269531 1680007891.1938
MEM 2868.269531 1680007891.2941
MEM 2868.269531 1680007891.3944
MEM 2868.269531 1680007891.4947
MEM 2868.269531 1680007891.5951
MEM 2868.269531 1680007891.6954
MEM 2868.269531 1680007891.7957
MEM 2868.269531 1680007891.8961
MEM 2868.269531 1680007891.9964
MEM 2868.269531 1680007892.0968
MEM 2868.269531 1680007892.1972
MEM 2868.269531 1680007892.2975
MEM 2868.269531 1680007892.3978
MEM 2868.269531 1680007892.4981
MEM 2868.269531 1680007892.5984
MEM 2868.269531 1680007892.6988
MEM 2868.269531 1680007892.7991
MEM 2868.269531 1680007892.8994
MEM 2868.269531 1680007892.9997
MEM 2868.269531 1680007893.1000
MEM 2868.269531 1680007893.2003
MEM 2868.269531 1680007893.3007
MEM 2868.269531 1680007893.4011
MEM 2868.269531 1680007893.5014
MEM 2868.269531 1680007893.6017
MEM 2871.500000 1680007893.7021
MEM 2871.500000 1680007893.8024
MEM 2871.500000 1680007893.9027
MEM 2871.500000 1680007894.0030
MEM 2871.500000 1680007894.1034
MEM 2871.500000 1680007894.2037
MEM 2871.500000 1680007894.3039
MEM 2871.500000 1680007894.4044
MEM 2871.500000 1680007894.5047
MEM 2871.500000 1680007894.6050
MEM 2871.500000 1680007894.7053
MEM 2871.500000 1680007894.8057
MEM 2871.500000 1680007894.9062
MEM 2871.500000 1680007895.0065
MEM 2871.500000 1680007895.1067
MEM 2871.500000 1680007895.2070
MEM 2871.500000 1680007895.3073
MEM 2871.500000 1680007895.4077
MEM 2871.500000 1680007895.5079
MEM 2871.500000 1680007895.6082
MEM 2871.500000 1680007895.7085
MEM 2871.500000 1680007895.8088
MEM 2871.500000 1680007895.9091
MEM 2871.500000 1680007896.0094
MEM 2871.500000 1680007896.1097
MEM 2871.500000 1680007896.2101
MEM 2871.500000 1680007896.3105
MEM 2871.500000 1680007896.4109
MEM 2871.500000 1680007896.5112
MEM 2871.500000 1680007896.6116
MEM 2872.250000 1680007896.7119
MEM 2872.250000 1680007896.8122
MEM 2872.250000 1680007896.9125
MEM 2872.250000 1680007897.0128
MEM 2872.250000 1680007897.1131
MEM 2872.250000 1680007897.2134
MEM 2872.250000 1680007897.3137
MEM 2872.250000 1680007897.4140
MEM 2872.250000 1680007897.5144
MEM 2872.250000 1680007897.6147
MEM 2872.250000 1680007897.7150
MEM 2872.250000 1680007897.8153
MEM 2872.250000 1680007897.9158
MEM 2872.250000 1680007898.0161
MEM 2872.250000 1680007898.1164
MEM 2872.250000 1680007898.2168
MEM 2872.250000 1680007898.3171
MEM 2872.250000 1680007898.4174
MEM 2872.250000 1680007898.5177
MEM 2872.250000 1680007898.6180
MEM 2872.250000 1680007898.7183
MEM 2875.593750 1680007898.8187
MEM 2875.593750 1680007898.9189
MEM 2875.593750 1680007899.0193
MEM 2875.593750 1680007899.1195
MEM 2875.593750 1680007899.2199
MEM 2875.593750 1680007899.3202
MEM 2875.593750 1680007899.4205
MEM 2875.593750 1680007899.5208
MEM 2875.593750 1680007899.6212
MEM 2875.593750 1680007899.7215
MEM 2875.593750 1680007899.8218
MEM 2875.593750 1680007899.9221
MEM 2875.593750 1680007900.0228
MEM 2875.593750 1680007900.1232
MEM 2875.593750 1680007900.2236
MEM 2875.593750 1680007900.3240
MEM 2875.593750 1680007900.4244
MEM 2875.593750 1680007900.5247
MEM 2875.593750 1680007900.6251
MEM 2875.593750 1680007900.7254
MEM 2875.593750 1680007900.8257
MEM 2875.593750 1680007900.9261
MEM 2875.593750 1680007901.0265
MEM 2875.593750 1680007901.1269
MEM 2875.593750 1680007901.2272
MEM 2875.593750 1680007901.3275
MEM 2875.593750 1680007901.4278
MEM 2875.593750 1680007901.5282
MEM 2875.593750 1680007901.6286
MEM 2875.593750 1680007901.7292
MEM 2876.597656 1680007901.8296
MEM 2876.597656 1680007901.9299
MEM 2876.597656 1680007902.0303
MEM 2876.597656 1680007902.1306
MEM 2876.597656 1680007902.2310
MEM 2876.597656 1680007902.3314
MEM 2876.597656 1680007902.4317
MEM 2876.597656 1680007902.5321
MEM 2876.597656 1680007902.6323
MEM 2876.597656 1680007902.7327
MEM 2876.597656 1680007902.8333
MEM 2876.597656 1680007902.9337
MEM 2876.597656 1680007903.0341
MEM 2876.597656 1680007903.1344
MEM 2876.597656 1680007903.2347
MEM 2876.597656 1680007903.3350
MEM 2876.597656 1680007903.4354
MEM 2876.597656 1680007903.5358
MEM 2876.597656 1680007903.6361
MEM 2876.597656 1680007903.7366
MEM 2876.597656 1680007903.8370
MEM 2876.597656 1680007903.9373
MEM 2879.691406 1680007904.0376
MEM 2879.691406 1680007904.1379
MEM 2879.691406 1680007904.2382
MEM 2879.691406 1680007904.3385
MEM 2879.691406 1680007904.4388
MEM 2879.691406 1680007904.5391
MEM 2879.691406 1680007904.6394
MEM 2879.691406 1680007904.7397
MEM 2879.691406 1680007904.8400
MEM 2879.691406 1680007904.9403
MEM 2879.691406 1680007905.0406
MEM 2879.691406 1680007905.1412
MEM 2879.691406 1680007905.2415
MEM 2879.691406 1680007905.3418
MEM 2879.691406 1680007905.4421
MEM 2879.691406 1680007905.5424
MEM 2879.691406 1680007905.6427
MEM 2879.691406 1680007905.7430
MEM 2879.691406 1680007905.8433
MEM 2879.691406 1680007905.9436
MEM 2879.691406 1680007906.0439
MEM 2879.691406 1680007906.1443
MEM 2879.691406 1680007906.2446
MEM 2879.691406 1680007906.3449
MEM 2879.691406 1680007906.4453
MEM 2879.691406 1680007906.5456
MEM 2879.691406 1680007906.6461
MEM 2879.691406 1680007906.7464
MEM 2879.691406 1680007906.8467
MEM 2880.699219 1680007906.9471
MEM 2880.699219 1680007907.0474
MEM 2880.699219 1680007907.1477
MEM 2880.699219 1680007907.2480
MEM 2880.699219 1680007907.3484
MEM 2880.699219 1680007907.4487
MEM 2880.699219 1680007907.5490
MEM 2880.699219 1680007907.6493
MEM 2880.699219 1680007907.7497
MEM 2880.699219 1680007907.8500
MEM 2880.699219 1680007907.9503
MEM 2880.699219 1680007908.0506
MEM 2880.699219 1680007908.1509
MEM 2880.699219 1680007908.2513
MEM 2880.699219 1680007908.3516
MEM 2880.699219 1680007908.4520
MEM 2880.699219 1680007908.5523
MEM 2880.699219 1680007908.6527
MEM 2880.699219 1680007908.7530
MEM 2880.699219 1680007908.8533
MEM 2880.699219 1680007908.9537
MEM 2880.699219 1680007909.0541
MEM 2883.792969 1680007909.1545
MEM 2883.792969 1680007909.2548
MEM 2883.792969 1680007909.3551
MEM 2883.792969 1680007909.4554
MEM 2883.792969 1680007909.5557
MEM 2883.792969 1680007909.6560
MEM 2883.792969 1680007909.7564
MEM 2883.792969 1680007909.8566
MEM 2883.792969 1680007909.9570
MEM 2883.792969 1680007910.0573
MEM 2883.792969 1680007910.1576
MEM 2883.792969 1680007910.2580
MEM 2883.792969 1680007910.3584
MEM 2883.792969 1680007910.4587
MEM 2883.792969 1680007910.5590
MEM 2883.792969 1680007910.6593
MEM 2883.792969 1680007910.7596
MEM 2883.792969 1680007910.8599
MEM 2883.792969 1680007910.9603
MEM 2883.792969 1680007911.0605
MEM 2883.792969 1680007911.1609
MEM 2883.792969 1680007911.2612
MEM 2883.792969 1680007911.3615
MEM 2883.792969 1680007911.4618
MEM 2883.792969 1680007911.5621
MEM 2883.792969 1680007911.6625
MEM 2883.792969 1680007911.7628
MEM 2883.792969 1680007911.8631
MEM 2884.812500 1680007911.9635
MEM 2884.812500 1680007912.0638
MEM 2884.812500 1680007912.1642
MEM 2884.812500 1680007912.2644
MEM 2884.812500 1680007912.3648
MEM 2884.812500 1680007912.4652
MEM 2884.812500 1680007912.5655
MEM 2884.812500 1680007912.6659
MEM 2884.812500 1680007912.7663
MEM 2884.812500 1680007912.8669
MEM 2884.812500 1680007912.9674
MEM 2884.812500 1680007913.0677
MEM 2884.812500 1680007913.1682
MEM 2884.812500 1680007913.2685
MEM 2884.812500 1680007913.3689
MEM 2884.812500 1680007913.4694
MEM 2884.812500 1680007913.5697
MEM 2884.812500 1680007913.6701
MEM 2884.812500 1680007913.7704
MEM 2884.812500 1680007913.8708
MEM 2884.812500 1680007913.9711
MEM 2884.812500 1680007914.0715
MEM 2884.812500 1680007914.1719
MEM 2884.812500 1680007914.2722
MEM 2887.906250 1680007914.3726
MEM 2887.906250 1680007914.4729
MEM 2887.906250 1680007914.5732
MEM 2887.906250 1680007914.6736
MEM 2887.906250 1680007914.7739
MEM 2887.906250 1680007914.8742
MEM 2887.906250 1680007914.9745
MEM 2887.906250 1680007915.0749
MEM 2887.906250 1680007915.1752
MEM 2887.906250 1680007915.2756
MEM 2887.906250 1680007915.3761
MEM 2887.906250 1680007915.4765
MEM 2887.906250 1680007915.5768
MEM 2887.906250 1680007915.6771
MEM 2887.906250 1680007915.7775
MEM 2887.906250 1680007915.8778
MEM 2887.906250 1680007915.9781
MEM 2887.906250 1680007916.0784
MEM 2887.906250 1680007916.1787
MEM 2887.906250 1680007916.2791
MEM 2887.906250 1680007916.3794
MEM 2887.906250 1680007916.4798
MEM 2887.906250 1680007916.5801
MEM 2887.906250 1680007916.6805
